title,link,keyword
Produsen Telor Puyuh Asin Jatim Mbak Rima,https://www.google.com/maps/place/Produsen+Telor+Puyuh+Asin+Jatim.+Mbak+Rima/data=!4m7!3m6!1s0x2e785dfccc593be7:0x5dcdea936260e128!8m2!3d-7.7771343!4d112.2266816!16s%2Fg%2F11cs04jv34!19sChIJ5ztZzPxdeC4RKOFgYpPqzV0?authuser=0&hl=en&rclk=1,
Agen Perlengkapan Sprayer Alat Kocor Pertanian Dan onderdilnya,"https://www.google.com/maps/place/Agen+Perlengkapan+Sprayer,+Alat+Kocor+Pertanian+Dan+onderdilnya/data=!4m7!3m6!1s0x2e785f8e8a179125:0x656f624a07c11474!8m2!3d-7.8478773!4d112.1546182!16s%2Fg%2F11hyt4w0wr!19sChIJJZEXio5feC4RdBTBB0pib2U?authuser=0&hl=en&rclk=1",
Transmart Kediri Mall,https://www.google.com/maps/place/Transmart+Kediri+Mall/data=!4m7!3m6!1s0x2e785714362e7281:0x92797bd63ac16b4f!8m2!3d-7.8160578!4d112.0197418!16s%2Fg%2F11bt_hfm36!19sChIJgXIuNhRXeC4RT2vBOtZ7eZI?authuser=0&hl=en&rclk=1,
Galaxy Mall 1,https://www.google.com/maps/place/Galaxy+Mall+1/data=!4m7!3m6!1s0x2dd7fa3c83db0c4b:0x49e283bb9b1c1ff4!8m2!3d-7.2756269!4d112.780399!16s%2Fg%2F11b6c__v05!19sChIJSwzbgzz61y0R9B8cm7uD4kk?authuser=0&hl=en&rclk=1,
Galaxy Mall,https://www.google.com/maps/place/Galaxy+Mall/data=!4m7!3m6!1s0x2dd7fa234b151a07:0x30fc04fa4cc998ac!8m2!3d-7.2742982!4d112.781958!16s%2Fg%2F120_4kxz!19sChIJBxoVSyP61y0RrJjJTPoE_DA?authuser=0&hl=en&rclk=1,
Ubi Madu Cilembu  Yadien ,https://www.google.com/maps/place/Ubi+Madu+Cilembu+%22+Yadien+%22/data=!4m7!3m6!1s0x2e785daab5162751:0x2145a5619cba90f4!8m2!3d-7.7645419!4d112.1857512!16s%2Fg%2F11h4qmskbm!19sChIJUScWtapdeC4R9JC6nGGlRSE?authuser=0&hl=en&rclk=1,
Mallibo KEDIRI MALL,https://www.google.com/maps/place/Mallibo+KEDIRI+MALL/data=!4m7!3m6!1s0x2e7857143be17bed:0x7a4fa3991ad2a7e4!8m2!3d-7.815701!4d112.018933!16s%2Fg%2F11bzv0k6qb!19sChIJ7XvhOxRXeC4R5KfSGpmjT3o?authuser=0&hl=en&rclk=1,
Hoki 99 Kediri Mall,https://www.google.com/maps/place/Hoki+99+Kediri+Mall/data=!4m7!3m6!1s0x2e7857142fa86a97:0x6e03cf43a1eea56c!8m2!3d-7.8157911!4d112.01948!16s%2Fg%2F11f4_6fchm!19sChIJl2qoLxRXeC4RbKXuoUPPA24?authuser=0&hl=en&rclk=1,
The Park Mall Solo Baru,https://www.google.com/maps/place/The+Park+Mall+Solo+Baru/data=!4m7!3m6!1s0x2e7a170b4060aab1:0x5b04edc33af1a382!8m2!3d-7.5988403!4d110.8167008!16s%2Fg%2F1pv07tdm_!19sChIJsapgQAsXei4RgqPxOsPtBFs?authuser=0&hl=en&rclk=1,
Sentra Town Kawasan Terpadu The Park Mall,https://www.google.com/maps/place/Sentra+Town+Kawasan+Terpadu+The+Park+Mall/data=!4m7!3m6!1s0x2e7a160599b8f5fd:0x906c042827fa90cf!8m2!3d-7.6002026!4d110.8159043!16s%2Fg%2F11b7tp7byb!19sChIJ_fW4mQUWei4Rz5D6JygEbJA?authuser=0&hl=en&rclk=1,
TOKO BU IIN COLECTION,https://www.google.com/maps/place/TOKO+BU+IIN+COLECTION/data=!4m7!3m6!1s0x2dd61b6d8a91c061:0x2f35b0a31256e517!8m2!3d-8.2422228!4d112.7152097!16s%2Fg%2F11flv7_bzj!19sChIJYcCRim0b1i0RF-VWEqOwNS8?authuser=0&hl=en&rclk=1,
DizCloth,https://www.google.com/maps/place/DizCloth/data=!4m7!3m6!1s0x2dd6195555555555:0x3f0ed73a3f419cf4!8m2!3d-8.2422228!4d112.7152097!16s%2Fg%2F11g9r47v65!19sChIJVVVVVVUZ1i0R9JxBPzrXDj8?authuser=0&hl=en&rclk=1,
Sebening Embun Store,https://www.google.com/maps/place/Sebening+Embun+Store/data=!4m7!3m6!1s0x2dd61dca516e1a99:0x7e02a70617f7b5f1!8m2!3d-8.263166!4d112.6999723!16s%2Fg%2F11q8db39s3!19sChIJmRpuUcod1i0R8bX3FwanAn4?authuser=0&hl=en&rclk=1,
DOlshop,https://www.google.com/maps/place/D'Olshop/data=!4m7!3m6!1s0x2dd61d2d58f61ad1:0xdfc017dff47e9f89!8m2!3d-8.2517917!4d112.70303!16s%2Fg%2F11h98q8ctq!19sChIJ0Rr2WC0d1i0RiZ9-9N8XwN8?authuser=0&hl=en&rclk=1,
Adisza_Olshop,https://www.google.com/maps/place/Adisza_Olshop/data=!4m7!3m6!1s0x2dd61b5265dd82bf:0x8b77861dd5b1c819!8m2!3d-8.257797!4d112.7417986!16s%2Fg%2F11q_5jx0mc!19sChIJv4LdZVIb1i0RGcix1R2Gd4s?authuser=0&hl=en&rclk=1,
Maximax Sumawe,https://www.google.com/maps/place/Maximax+Sumawe/data=!4m7!3m6!1s0x2dd61dc0222a5247:0x1692bad1736a5d54!8m2!3d-8.2678451!4d112.6934352!16s%2Fg%2F11fd6cql97!19sChIJR1IqIsAd1i0RVF1qc9G6khY?authuser=0&hl=en&rclk=1,
doelam barokah,https://www.google.com/maps/place/doelam+barokah/data=!4m7!3m6!1s0x2dd6198d006905b1:0xc95646568b714021!8m2!3d-8.2240024!4d112.7295263!16s%2Fg%2F11jy2ljxld!19sChIJsQVpAI0Z1i0RIUBxi1ZGVsk?authuser=0&hl=en&rclk=1,
Zahra Wifi,https://www.google.com/maps/place/Zahra+Wifi/data=!4m7!3m6!1s0x2dd61b505dabbced:0x74898171c478b3d1!8m2!3d-8.2639166!4d112.7414236!16s%2Fg%2F11lr47ryhc!19sChIJ7byrXVAb1i0R0bN4xHGBiXQ?authuser=0&hl=en&rclk=1,
Lasar jaya,https://www.google.com/maps/place/Lasar+jaya/data=!4m7!3m6!1s0x2dd619c56872b60b:0x1a7c7411b3164321!8m2!3d-8.2177405!4d112.7316252!16s%2Fg%2F11hwbm7f6_!19sChIJC7ZyaMUZ1i0RIUMWsxF0fBo?authuser=0&hl=en&rclk=1,
Toko Muda Jaya Lukman Kacung,https://www.google.com/maps/place/Toko+Muda+Jaya+(Lukman+Kacung)/data=!4m7!3m6!1s0x2dd61fcb09c33f57:0x949dde220f9fe40!8m2!3d-8.2375192!4d112.7149552!16s%2Fg%2F11hww4pq21!19sChIJVz_DCcsf1i0RQP75IOLdSQk?authuser=0&hl=en&rclk=1,
Keyla Olshopagen Crytal X,https://www.google.com/maps/place/Keyla+Olshop%2Fagen+Crytal+X/data=!4m7!3m6!1s0x2dd61d37290b5fad:0xcc213ec7015bb883!8m2!3d-8.2422244!4d112.7152047!16s%2Fg%2F11ghflnbsb!19sChIJrV8LKTcd1i0Rg7hbAcc-Icw?authuser=0&hl=en&rclk=1,
RAJA FASHION  STYLE,https://www.google.com/maps/place/RAJA+FASHION+%26+STYLE/data=!4m7!3m6!1s0x2dd619fc6578c781:0x9222797bda881baf!8m2!3d-8.2161538!4d112.7275587!16s%2Fg%2F11fty40z18!19sChIJgcd4ZfwZ1i0RrxuI2nt5IpI?authuser=0&hl=en&rclk=1,
PJumain Nasa,https://www.google.com/maps/place/P.Juma'in+Nasa/data=!4m7!3m6!1s0x2dd61bd75aad38ed:0x676a189ef4e6dbd7!8m2!3d-8.2444756!4d112.7517351!16s%2Fg%2F11cs3zy0r6!19sChIJ7TitWtcb1i0R19vm9J4Yamc?authuser=0&hl=en&rclk=1,
Mega family,https://www.google.com/maps/place/Mega+family/data=!4m7!3m6!1s0x2dd61de7ae1a450f:0x3142af5e4c52cc19!8m2!3d-8.2710171!4d112.6872765!16s%2Fg%2F11fp78yb0x!19sChIJD0Uarucd1i0RGcxSTF6vQjE?authuser=0&hl=en&rclk=1,
Toko Mbak Yuly,https://www.google.com/maps/place/Toko+Mbak+Yuly/data=!4m7!3m6!1s0x2dd619345a9ec759:0xe6b19a9549605b66!8m2!3d-8.218351!4d112.7188263!16s%2Fg%2F11gbkxqkbg!19sChIJWceeWjQZ1i0RZltgSZWaseY?authuser=0&hl=en&rclk=1,
TOKO BU KIP,https://www.google.com/maps/place/TOKO+BU+KIP/data=!4m7!3m6!1s0x2dd61b3241154ff5:0xb23a0256f2d252d1!8m2!3d-8.2694162!4d112.7207524!16s%2Fg%2F11k602y003!19sChIJ9U8VQTIb1i0R0VLS8lYCOrI?authuser=0&hl=en&rclk=1,
Kopi Lanang,https://www.google.com/maps/place/Kopi+Lanang/data=!4m7!3m6!1s0x2dd61de018253f95:0x4c7c664936f2903b!8m2!3d-8.2484001!4d112.6821354!16s%2Fg%2F11hhb3g9f_!19sChIJlT8lGOAd1i0RO5DyNklmfEw?authuser=0&hl=en&rclk=1,
Tk Accecories Psr Sumawe,https://www.google.com/maps/place/Tk+Accecories+Psr+Sumawe/data=!4m7!3m6!1s0x2dd61c3fe6af7b01:0x78cca1035693a375!8m2!3d-8.2631068!4d112.6909595!16s%2Fg%2F11crzn14cq!19sChIJAXuv5j8c1i0RdaOTVgOhzHg?authuser=0&hl=en&rclk=1,
Ari nurwahyudi,https://www.google.com/maps/place/Ari+nurwahyudi/data=!4m7!3m6!1s0x2dd619d48435ebdd:0x655ab27d33cc4b7d!8m2!3d-8.220927!4d112.7174863!16s%2Fg%2F11lhwszyxb!19sChIJ3es1hNQZ1i0RfUvMM32yWmU?authuser=0&hl=en&rclk=1,
MBIKE FAMILY,https://www.google.com/maps/place/M-BIKE+FAMILY/data=!4m7!3m6!1s0x2dd61b0cad9ce6e3:0x52d8f7a0848f9300!8m2!3d-8.2692393!4d112.7191102!16s%2Fg%2F11jnxwhm0z!19sChIJ4-acrQwb1i0RAJOPhKD32FI?authuser=0&hl=en&rclk=1,
Agen Nasa Sumbermanjingwetan,https://www.google.com/maps/place/Agen+Nasa+Sumbermanjingwetan/data=!4m7!3m6!1s0x2dd61c009bd4a3eb:0xd1d8bed23273b3b2!8m2!3d-8.2457508!4d112.7146792!16s%2Fg%2F11gdyzxwtg!19sChIJ66PUmwAc1i0RsrNzMtK-2NE?authuser=0&hl=en&rclk=1,
Vidan store,https://www.google.com/maps/place/Vidan+store/data=!4m7!3m6!1s0x2dd6195b16b07223:0x982e5f133328d619!8m2!3d-8.2405083!4d112.7390065!16s%2Fg%2F11nl6nvtg9!19sChIJI3KwFlsZ1i0RGdYoMxNfLpg?authuser=0&hl=en&rclk=1,
Toko Sempu,https://www.google.com/maps/place/Toko+Sempu/data=!4m7!3m6!1s0x2dd61d8ea8d0c1dd:0xd5006a6612d96edd!8m2!3d-8.2442137!4d112.6819255!16s%2Fg%2F11gh9mznr0!19sChIJ3cHQqI4d1i0R3W7ZEmZqANU?authuser=0&hl=en&rclk=1,
Banyu Biru,https://www.google.com/maps/place/Banyu+Biru/data=!4m7!3m6!1s0x2dd6196bbe1b947d:0x54b883123f4143ca!8m2!3d-8.2131832!4d112.755149!16s%2Fg%2F11h88fftt3!19sChIJfZQbvmsZ1i0RykNBPxKDuFQ?authuser=0&hl=en&rclk=1,
toko 27,https://www.google.com/maps/place/toko+27/data=!4m7!3m6!1s0x2dd619d1620f84f3:0xa3693825d2ca1a24!8m2!3d-8.2112892!4d112.7484536!16s%2Fg%2F11j4h75zbh!19sChIJ84QPYtEZ1i0RJBrK0iU4aaM?authuser=0&hl=en&rclk=1,
RUMAH AYU,https://www.google.com/maps/place/RUMAH+AYU/data=!4m7!3m6!1s0x2dd61fafc442c309:0xe7f40a865aac8ad4!8m2!3d-8.2231778!4d112.6862539!16s%2Fg%2F11kxj8t9qc!19sChIJCcNCxK8f1i0R1IqsWoYK9Oc?authuser=0&hl=en&rclk=1,
toko Rohmah H Kanifan,https://www.google.com/maps/place/toko+Rohmah+H+Kanifan/data=!4m7!3m6!1s0x2dd61909251631b5:0x814be5fed950b171!8m2!3d-8.212082!4d112.7578616!16s%2Fg%2F11d_wr53wq!19sChIJtTEWJQkZ1i0RcbFQ2f7lS4E?authuser=0&hl=en&rclk=1,
FieShop,https://www.google.com/maps/place/FieShop/data=!4m7!3m6!1s0x2dd61f8b91cb23d1:0xfdf0fddf04aaa327!8m2!3d-8.2244069!4d112.6942352!16s%2Fg%2F11j06lq_qv!19sChIJ0SPLkYsf1i0RJ6OqBN_98P0?authuser=0&hl=en&rclk=1,
KOPI PASTI,https://www.google.com/maps/place/KOPI+PASTI/data=!4m7!3m6!1s0x2dd61dff8857605b:0x8df305168af95c66!8m2!3d-8.2483963!4d112.6821447!16s%2Fg%2F11kgglq6mm!19sChIJW2BXiP8d1i0RZlz5ihYF840?authuser=0&hl=en&rclk=1,
KERUPUK SUMAWE OlehOleh MALANG SELATAN MAK SRI,https://www.google.com/maps/place/KERUPUK+SUMAWE+Oleh-Oleh+MALANG+SELATAN+(MAK+SRI)/data=!4m7!3m6!1s0x2dd61d213366594f:0xc89f57a08c91422e!8m2!3d-8.2604316!4d112.6910708!16s%2Fg%2F11kh65gn27!19sChIJT1lmMyEd1i0RLkKRjKBXn8g?authuser=0&hl=en&rclk=1,
PASAR BARU DAMPIT UNIT 1,https://www.google.com/maps/place/PASAR+BARU+DAMPIT+UNIT+1/data=!4m7!3m6!1s0x2dd619fa5123741b:0xfddc9473608cd360!8m2!3d-8.2129588!4d112.7567572!16s%2Fg%2F11mtd6qpyq!19sChIJG3QjUfoZ1i0RYNOMYHOU3P0?authuser=0&hl=en&rclk=1,
toko top,https://www.google.com/maps/place/toko+top/data=!4m7!3m6!1s0x2dd6190e2638ebd9:0xae4feafb237f5e03!8m2!3d-8.2127252!4d112.7510495!16s%2Fg%2F11c30_m1db!19sChIJ2es4Jg4Z1i0RA15_I_vqT64?authuser=0&hl=en&rclk=1,
Home Kids,https://www.google.com/maps/place/Home+Kids/data=!4m7!3m6!1s0x2dd61df8776b35f9:0xccfa44865e3226ae!8m2!3d-8.2652691!4d112.6942284!16s%2Fg%2F11p775yy3n!19sChIJ-TVrd_gd1i0RriYyXoZE-sw?authuser=0&hl=en&rclk=1,
Yudha distributor nasa,https://www.google.com/maps/place/Yudha+distributor+nasa/data=!4m7!3m6!1s0x2dd61f51976a952b:0xef6e605dd7df2404!8m2!3d-8.2106823!4d112.705125!16s%2Fg%2F11h3c4tkrp!19sChIJK5Vql1Ef1i0RBCTf111gbu8?authuser=0&hl=en&rclk=1,
rumah dina,https://www.google.com/maps/place/rumah+dina/data=!4m7!3m6!1s0x2dd61d93d4e6079b:0xb7ff6114417f72bc!8m2!3d-8.2795124!4d112.6841414!16s%2Fg%2F11t6z3k6m9!19sChIJmwfm1JMd1i0RvHJ_QRRh_7c?authuser=0&hl=en&rclk=1,
WidyaOlshop,https://www.google.com/maps/place/WidyaOlshop/data=!4m7!3m6!1s0x2dd61fe2ecd7f555:0x262c2f537c88a06!8m2!3d-8.2129108!4d112.6670929!16s%2Fg%2F11h27x0k4_!19sChIJVfXX7OIf1i0RBorIN_XCYgI?authuser=0&hl=en&rclk=1,
Toko Baju  Sembako Bu tryas,https://www.google.com/maps/place/Toko+Baju+%26+Sembako+Bu+tryas/data=!4m7!3m6!1s0x2dd61bb77ba9956f:0xc8a5b6687768c91d!8m2!3d-8.2643989!4d112.7512164!16s%2Fg%2F11g6hs51ws!19sChIJb5Wpe7cb1i0RHclod2i2pcg?authuser=0&hl=en&rclk=1,
CHANNAHOMESTAY,https://www.google.com/maps/place/CHANNAHOMESTAY/data=!4m7!3m6!1s0x2dd61906e5bd71a7:0xe09e9841dd615448!8m2!3d-8.2157013!4d112.7505746!16s%2Fg%2F11szjwchpx!19sChIJp3G95QYZ1i0RSFRh3UGYnuA?authuser=0&hl=en&rclk=1,
Toko bu sani,https://www.google.com/maps/place/Toko+bu+sani/data=!4m7!3m6!1s0x2dd61b4a526fc6f3:0xfd48dc3971690efe!8m2!3d-8.2409851!4d112.7737063!16s%2Fg%2F11pklr36s2!19sChIJ88ZvUkob1i0R_g5pcTncSP0?authuser=0&hl=en&rclk=1,
Toko Sitimudrika,https://www.google.com/maps/place/Toko+Sitimudrika/data=!4m7!3m6!1s0x2dd61bfa05f90d35:0xbd662eb48481078c!8m2!3d-8.2541847!4d112.7596938!16s%2Fg%2F11h79sb966!19sChIJNQ35Bfob1i0RjAeBhLQuZr0?authuser=0&hl=en&rclk=1,
Warung sayur mbak minal,https://www.google.com/maps/place/Warung+sayur+mbak+minal/data=!4m7!3m6!1s0x2dd619dea247b6b5:0xabe43f0f4b68b522!8m2!3d-8.2176874!4d112.7315725!16s%2Fg%2F11lgqkqpvh!19sChIJtbZHot4Z1i0RIrVoSw8_5Ks?authuser=0&hl=en&rclk=1,
Pasar baru mbah tugu DAMPIT,https://www.google.com/maps/place/Pasar+baru+mbah+tugu+DAMPIT/data=!4m7!3m6!1s0x2dd6193e50b8425d:0xedbf26f1bd84484b!8m2!3d-8.2130274!4d112.7559761!16s%2Fg%2F11lfbgrx1n!19sChIJXUK4UD4Z1i0RS0iEvfEmv-0?authuser=0&hl=en&rclk=1,
TOKO BU SUMIATI,https://www.google.com/maps/place/TOKO+BU+SUMIATI/data=!4m7!3m6!1s0x2dd61936b9025dbd:0x6377805fbb8808ca!8m2!3d-8.2011278!4d112.7372418!16s%2Fg%2F11h07my5_4!19sChIJvV0CuTYZ1i0RygiIu1-Ad2M?authuser=0&hl=en&rclk=1,
Susi sukma nasa,https://www.google.com/maps/place/Susi+sukma+nasa/data=!4m7!3m6!1s0x2dd61b977564e059:0xb8453830fd709b8e!8m2!3d-8.2421876!4d112.7528364!16s%2Fg%2F11tk5cf3zf!19sChIJWeBkdZcb1i0Rjptw_TA4Rbg?authuser=0&hl=en&rclk=1,
Toko Atk rejeki kita,https://www.google.com/maps/place/Toko+Atk+rejeki+kita/data=!4m7!3m6!1s0x2dd61e9511a503cb:0x472b8d31c243b8f0!8m2!3d-8.2250731!4d112.6893241!16s%2Fg%2F11ggfv1q1q!19sChIJywOlEZUe1i0R8LhDwjGNK0c?authuser=0&hl=en&rclk=1,
MNTRa Shop,https://www.google.com/maps/place/MNTRa+Shop/data=!4m7!3m6!1s0x2dd61fe695af9c93:0x1485c4b38351e88f!8m2!3d-8.2123984!4d112.6647077!16s%2Fg%2F11k59nh1sd!19sChIJk5yvleYf1i0Rj-hRg7PEhRQ?authuser=0&hl=en&rclk=1,
Aprilia olshop,https://www.google.com/maps/place/Aprilia+olshop/data=!4m7!3m6!1s0x2dd61fcb8ad18c85:0x5d04a65c38fb1365!8m2!3d-8.2207742!4d112.7149099!16s%2Fg%2F11jfktw5jp!19sChIJhYzRissf1i0RZRP7OFymBF0?authuser=0&hl=en&rclk=1,
TOKO AFREL,https://www.google.com/maps/place/TOKO+AFREL/data=!4m7!3m6!1s0x2dd6198349e80207:0xbc1c039220b16988!8m2!3d-8.2169585!4d112.7178731!16s%2Fg%2F11h06x85br!19sChIJBwLoSYMZ1i0RiGmxIJIDHLw?authuser=0&hl=en&rclk=1,
Khanza online shop,https://www.google.com/maps/place/Khanza+online+shop/data=!4m7!3m6!1s0x2dd619ec13f2edf5:0x65daecfd610477a7!8m2!3d-8.218476!4d112.749166!16s%2Fg%2F11j7fpj1tw!19sChIJ9e3yE-wZ1i0Rp3cEYf3s2mU?authuser=0&hl=en&rclk=1,
Turen Town Square,https://www.google.com/maps/place/Turen+Town+Square/data=!4m7!3m6!1s0x2dd621f882262485:0xa34a45c0741f8447!8m2!3d-8.168644!4d112.6905048!16s%2Fg%2F11fh_q6f6p!19sChIJhSQmgvgh1i0RR4QfdMBFSqM?authuser=0&hl=en&rclk=1,
Pasar baru dampit,https://www.google.com/maps/place/Pasar+baru+dampit/data=!4m7!3m6!1s0x2dd6190efaadb077:0x19ae91c98946d7b4!8m2!3d-8.2123667!4d112.7546788!16s%2Fg%2F11b781b4s8!19sChIJd7Ct-g4Z1i0RtNdGicmRrhk?authuser=0&hl=en&rclk=1,
Toko Naura,https://www.google.com/maps/place/Toko+Naura/data=!4m7!3m6!1s0x2dd61bc4a28d733b:0xa689f60c27fcb13a!8m2!3d-8.2813943!4d112.7257723!16s%2Fg%2F11qn0ylzfy!19sChIJO3ONosQb1i0ROrH8Jwz2iaY?authuser=0&hl=en&rclk=1,
Diyah baby kids,https://www.google.com/maps/place/Diyah+baby+kids/data=!4m7!3m6!1s0x2dd61d4824536509:0xd871910e031e0cee!8m2!3d-8.2778844!4d112.7065473!16s%2Fg%2F11tf00x5l3!19sChIJCWVTJEgd1i0R7gweAw6Rcdg?authuser=0&hl=en&rclk=1,
Gavin_Olshop,https://www.google.com/maps/place/Gavin_Olshop/data=!4m7!3m6!1s0x2dd61979db4fcde7:0xfd1ddd72eeee7929!8m2!3d-8.2385802!4d112.7410357!16s%2Fg%2F11j39ykm1f!19sChIJ581P23kZ1i0RKXnu7nLdHf0?authuser=0&hl=en&rclk=1,
Warung Pojok Srianah,https://www.google.com/maps/place/Warung+Pojok+Srianah/data=!4m7!3m6!1s0x2dd6199ab5bf9b73:0xca97b78804da0221!8m2!3d-8.1967829!4d112.7263472!16s%2Fg%2F11rp395f5r!19sChIJc5u_tZoZ1i0RIQLaBIi3l8o?authuser=0&hl=en&rclk=1,
Cv Djotero,https://www.google.com/maps/place/Cv+Djotero/data=!4m7!3m6!1s0x2dd61e9a5b94a0f3:0x50097ea532c6ad71!8m2!3d-8.2355628!4d112.6829082!16s%2Fg%2F11f_h_ylbl!19sChIJ86CUW5oe1i0Rca3GMqV-CVA?authuser=0&hl=en&rclk=1,
Irma Shopid,https://www.google.com/maps/place/Irma+Shop.id/data=!4m7!3m6!1s0x2dd619f2d41c6477:0x8ec5f4fbf51fa838!8m2!3d-8.2049262!4d112.7500959!16s%2Fg%2F11n5bb6rdg!19sChIJd2Qc1PIZ1i0ROKgf9fv0xY4?authuser=0&hl=en&rclk=1,
Molding sen trophy,https://www.google.com/maps/place/Molding+(sen+trophy)/data=!4m7!3m6!1s0x2dd61b842615abc5:0x2c73f4b632af18b2!8m2!3d-8.2719504!4d112.7162766!16s%2Fg%2F11thlfs6mc!19sChIJxasVJoQb1i0RshivMrb0cyw?authuser=0&hl=en&rclk=1,
Pusat OlehOleh Khas Dampit,https://www.google.com/maps/place/Pusat+OlehOleh+Khas+Dampit/data=!4m7!3m6!1s0x2dd619c0aceef999:0x9758b7410de50e18!8m2!3d-8.2127238!4d112.7509867!16s%2Fg%2F11rpq6hxz9!19sChIJmfnurMAZ1i0RGA7lDUG3WJc?authuser=0&hl=en&rclk=1,
Pasar Hewan Sumbermanjing Wetan,https://www.google.com/maps/place/Pasar+Hewan+Sumbermanjing+Wetan/data=!4m7!3m6!1s0x2dd61db065c743f1:0x6738a94cda4548e3!8m2!3d-8.2652285!4d112.6971268!16s%2Fg%2F11g0m4rs16!19sChIJ8UPHZbAd1i0R40hF2kypOGc?authuser=0&hl=en&rclk=1,
Mell Shoping,https://www.google.com/maps/place/Mell+Shoping/data=!4m7!3m6!1s0x2dd6189f73194433:0x621dc6510aa3d0a2!8m2!3d-8.1620283!4d112.7404255!16s%2Fg%2F11f1mym791!19sChIJM0QZc58Y1i0RotCjClHGHWI?authuser=0&hl=en&rclk=1,
CAK NO TAHU JAYA,https://www.google.com/maps/place/CAK+NO+(TAHU+JAYA)/data=!4m7!3m6!1s0x2dd61f6b738fc48b:0x9c6defb5c8d26236!8m2!3d-8.1932853!4d112.6935946!16s%2Fg%2F11sy40c1n8!19sChIJi8SPc2sf1i0RNmLSyLXvbZw?authuser=0&hl=en&rclk=1,
Kedai CK sumaweAlfaida kosmetik,https://www.google.com/maps/place/Kedai+CK+sumawe%2FAlfaida+kosmetik/data=!4m7!3m6!1s0x2dd61d4c42717b2b:0x604a96d7f233d635!8m2!3d-8.2659294!4d112.6936995!16s%2Fg%2F11k3662rkc!19sChIJK3txQkwd1i0RNdYz8teWSmA?authuser=0&hl=en&rclk=1,
UD POLOWIJO ABADI,https://www.google.com/maps/place/UD+POLOWIJO+ABADI/data=!4m7!3m6!1s0x2dd61924c7e33c81:0xd61577d09fef6994!8m2!3d-8.2134909!4d112.7573854!16s%2Fg%2F11q9697119!19sChIJgTzjxyQZ1i0RlGnvn9B3FdY?authuser=0&hl=en&rclk=1,
Toko Buk Sri Pecah Belah,https://www.google.com/maps/place/Toko+Buk+Sri+(Pecah+Belah)/data=!4m7!3m6!1s0x2dd6190eb7b93d79:0x357801a0fa2a4b02!8m2!3d-8.213091!4d112.7562645!16s%2Fg%2F11f11pp_m8!19sChIJeT25tw4Z1i0RAksq-qABeDU?authuser=0&hl=en&rclk=1,
Toko pecah belah sumber lumintu,https://www.google.com/maps/place/Toko+pecah+belah+sumber+lumintu/data=!4m7!3m6!1s0x2dd61bbf31eb44a9:0x364ada13d1196e7c!8m2!3d-8.24754!4d112.781233!16s%2Fg%2F11t4dgyrc_!19sChIJqUTrMb8b1i0RfG4Z0RPaSjY?authuser=0&hl=en&rclk=1,
Toko Triplek,https://www.google.com/maps/place/Toko+Triplek/data=!4m7!3m6!1s0x2dd619603534935f:0x7fec35f5e84eeb93!8m2!3d-8.2394242!4d112.7420477!16s%2Fg%2F11gbk1v9nk!19sChIJX5M0NWAZ1i0Rk-tO6PU17H8?authuser=0&hl=en&rclk=1,
Ibu Wati Sayur,https://www.google.com/maps/place/Ibu+Wati+Sayur/data=!4m7!3m6!1s0x2dd619d4bc4c82ff:0x9502cc70640cd67d!8m2!3d-8.2107838!4d112.7385422!16s%2Fg%2F11fsjsvsr6!19sChIJ_4JMvNQZ1i0RfdYMZHDMApU?authuser=0&hl=en&rclk=1,
Warung SAYUR Berkah Mandiri Rini,https://www.google.com/maps/place/Warung+SAYUR+Berkah+Mandiri+%22Rini%22/data=!4m7!3m6!1s0x2dd61d8dc1d1f63b:0xb846116e5b1c709b!8m2!3d-8.282032!4d112.6893433!16s%2Fg%2F11s5px6fb2!19sChIJO_bRwY0d1i0Rm3AcW24RRrg?authuser=0&hl=en&rclk=1,
Griya Anggrek,https://www.google.com/maps/place/Griya+Anggrek/data=!4m7!3m6!1s0x2dd61fad42bab9e5:0xcb55ef0c9d25e830!8m2!3d-8.2138564!4d112.7023975!16s%2Fg%2F11k69n6wfb!19sChIJ5bm6Qq0f1i0RMOglnQzvVcs?authuser=0&hl=en&rclk=1,
Toko Pak Supar Bahan Bakso Pangsitdll,"https://www.google.com/maps/place/Toko+Pak+Supar+(Bahan+Bakso,+Pangsit,dll)/data=!4m7!3m6!1s0x2dd6190ecb1bbb45:0x4be6fd75ec788121!8m2!3d-8.2127135!4d112.7567294!16s%2Fg%2F11gdpxxwlw!19sChIJRbsbyw4Z1i0RIYF47HX95ks?authuser=0&hl=en&rclk=1",
Ydsan12,https://www.google.com/maps/place/Ydsa.n12/data=!4m7!3m6!1s0x2dd61ffedd2a14c7:0x6fffaa404cc0947!8m2!3d-8.1966971!4d112.6874596!16s%2Fg%2F11qy6qb39h!19sChIJxxQq3f4f1i0RRwnMBKT6_wY?authuser=0&hl=en&rclk=1,
Kios Burung Yudi Dampit,https://www.google.com/maps/place/Kios+Burung+Yudi+Dampit/data=!4m7!3m6!1s0x2dd6190e946021bb:0x5d4343a487fcbf7c!8m2!3d-8.2131832!4d112.755149!16s%2Fg%2F11c5_skn3n!19sChIJuyFglA4Z1i0RfL_8h6RDQ10?authuser=0&hl=en&rclk=1,
